title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
"Groovy Retro Varsity Bulletin Board Letters, Letter Clipart, Printable Bulletin Board Letters, Lettering Pack for Bulletin Boards, Patch Png ",Home & Living > Office > Office & School Supplies,6.99,2,144,22,2,227,3,"diy classroom decor,classroom posters,sadie piper,70s classroom,classroom printable,rainbow class decor,binder templates,bulletin board decor,bulletin letters,bright classroom,varsity letters,spring bulletin boar,retro classroom deco",United States,2023-04-11,yes,no,no,SadiePiperDesign,https://www.etsy.com/listing/1458950437/groovy-retro-varsity-bulletin-board
Count It All Joy II DIGITAL PRINT - Modern Christian Wall Art - Trendy Christian Wall Decor - Minimalist Wall Print - Dorm Room Art ,Home & Living > Home Decor > Wall Decor,4.25,2,127,8,0,216,6,"colorful dorm print,cute dorm print,cute bedroom print,scripture print,count it all joy,faith wall print,trendy christian art,smiley face print,colorful bible verse,smiley face wall art,cute gallery all art,modern artsy print,colorful scripture",United States,2022-11-19,yes,no,no,HopeHouseCo,https://www.etsy.com/listing/1336401112/count-it-all-joy-ii-digital-print-modern
Love tarot reading | Same hour ,Home & Living > Spirituality & Religion > Tarot Readings & Divinations,4.05,2,1481,196,0,509,0,"Same hour,Love Reading,Tarot reading,Psychic reading,Same hour tarot love,Psychic love reading,Question tarot,Same hour tarot,Love tarot reading,Same hour love,Same hour reading,Same hour romance,Love tarot question",United States,2022-11-07,yes,no,no,AngelspsychicShop,https://www.etsy.com/listing/1341039719/love-tarot-reading-same-hour
Break Up Spell /Third Party Removal Spell Forever / Separation Same Day Casting / Separation Fast  Results ,Home & Living > Spirituality & Religion > Tarot Readings & Divinations,4.28,1,368,73,0,206,3,"protect relationship,sex spell,money spell,break up candle,separation casting,remove third person,remove influence,ward off a woman,unwanted man,love triangle spell,man woman spell,moving candle spell",United States,2022-09-25,yes,no,no,masterofmagicc,https://www.etsy.com/listing/1312431161/break-up-spell-third-party-removal-spell
"SAME HOUR - How Does He or She Feel About Me? Psychic Reading, Love Reading,How Do They Feel?-Tarot Reading ",Home & Living > Spirituality & Religion > Psychic Readings,5.2,1,52,44,7,37,4,"twin flame reading,how does he feel,does he love me,love reading,same hour reading,tarot reading,psychic reading,intuitive reading,fast reading,emergency reading,tarot cards,general reading,relationship reading",United States,2023-05-29,yes,no,no,PsychicKarina,https://www.etsy.com/listing/1477763912/same-hour-how-does-he-or-she-feel-about
New Harvest Moon September 14th Wish Manifestation 9/14 ,Home & Living > Spirituality & Religion > Tarot Readings & Divinations,7.86,1,221,39,1,98,0,"moonlight spell,lunar magic,new moon spell,full moon spell,dream come true,supermoon,harvest moon,wish on full moon,small business spell,manifest my wish,wish upon moon,new moon intention,wishes granted",United States,2022-10-11,yes,no,no,GoldSigilSpells,https://www.etsy.com/listing/1308603516/new-harvest-moon-september-14th-wish
Powerful Personal Protection Spell ,Home & Living > Spirituality & Religion > Tarot Readings & Divinations,8.0,1,175,27,1,106,3,"protection spell,spellcasting,protection,witchcraft,aura,witch,self protection",United States,2022-12-31,yes,no,no,ThinVeilGreencraft,https://www.etsy.com/listing/1382381927/powerful-personal-protection-spell
"BRING BACK LOVER - Powerful Love Spell, Make Them Come Back, Obsession and Commitment Spell ",Home & Living > Spirituality & Religion > Psychic Readings,11.6,1,141,27,1,70,5,"binding love spell,love spell,obsession spell,commitment spell,make him come back,powerful ritual,love spell casting,witchcraft spells,fast results,same day casting,return to me,bring back ex,powerful love magic",United States,2023-05-10,yes,no,no,PsychicWanda,https://www.etsy.com/listing/1464940366/bring-back-lover-powerful-love-spell
No Contact Tarot Reading - Ex Lover Reading - Psychic Reading - Same Hour Love Reading - Relationship Advice - Detailed Tarot Reading ,Home & Living > Spirituality & Religion > Tarot Readings & Divinations,16.0,1,274,59,1,59,1,"tarot,tarot reading,psychic reading,no contact,no contact reading,fal,love reading,how do they feel,relationship reading,same hour reading,same day reading,tarot fal,tarot bakim",United States,2023-04-22,yes,no,no,MysticVisionCo,https://www.etsy.com/listing/1466824031/no-contact-tarot-reading-ex-lover
April 2023 General Conference: President Camille N. Johnson  ,Home & Living > Spirituality & Religion > Religious Statuary,4.0,1,33,6,1,13,1,"Relief Society,2023,April,President Johnson,Jesus Christ,Latter-day Saints,Handouts,Study Guide,discussion questions,teaching ideas,Genereal Conference,Conference Talk,Camille N Johnson",United States,2023-04-28,yes,no,no,LovePrayTeach,https://www.etsy.com/listing/1456279262/april-2023-general-conference-president
No Contact Reading- Lovers in Separation- Words Unspoken - Hidden Thoughts- Why the Silence? - 1 Hour Delivery- Messages from DM/DF ,Home & Living > Spirituality & Religion > Tarot Readings & Divinations,4.96,1,215,22,1,90,0,"no contact reading,separation reading,no contact,will they reach out,hidden truth,ghosted,1 hour delivery,sex reading,yes no,lovers in separation,words unspoken,messages from dm,messages from df",United States,2022-12-15,yes,no,no,MysticRavenMerch,https://www.etsy.com/listing/1371576913/no-contact-reading-lovers-in-separation
"LOVE ONLY ME! - Powerful Binding Love Spell, Irresistible Attraction, Same Day Casting ",Home & Living > Spirituality & Religion > Psychic Readings,11.6,1,112,22,0,113,6,"love spell casting,psychic love spell,attract love,love spell ritual,attraction spell,love potion,same day spell,powerful spell,white magic spell,obsession spell,binding love,sex lust spell,commitment spell",United States,2023-05-11,yes,no,no,PsychicWanda,https://www.etsy.com/listing/1479664147/love-only-me-powerful-binding-love-spell
Voodoo Love Spell - EXTREMELY Powerful - Same day Cast - Spells For Love - OBSESSION - Love Binding ,Home & Living > Spirituality & Religion > Tarot Readings & Divinations,14.87,1,179,41,0,163,5,"Voodoo Love Spell,love spelll same day,love spelll,love spell,love me and only me,Obsession love,Soulmate Love Spell,Love Binding Spell,Hechizo de amor,love spellls,Voodoo Liebeszauber,vaudou amour",United States,2023-04-17,yes,no,no,BlessingOfSeraphine,https://www.etsy.com/listing/1463025959/voodoo-love-spell-extremely-powerful
Spirit Message- What does Spirit need to tell you?- Daily Spirit Guidance- 1 Hour Delivery- 1 Oracle Card Message ,Home & Living > Spirituality & Religion > Tarot Readings & Divinations,1.3,1,190,20,2,24,0,"spirit messages,angel messages,oracle message,1 hour delivery,same day reading,message from heaven,channeled messages,angel numbers,ancestor message,message from loved,psychic messages,universe message",United States,2023-01-08,yes,no,no,MysticRavenMerch,https://www.etsy.com/listing/1388781107/spirit-message-what-does-spirit-need-to
"Play Game for Kids Tumbler PNG, 20oz Skinny Tumbler PNG, Sublimation Design Download, Coffee Tumbler, Skinny Tumbler PNG ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Mugs,3.39,1,224,25,0,270,3,"sublimation designs,sublimation template,tumbler designs,tumbler template,sublimation tumbler,20oz skinny tumbler,sublimation download,for tumblers,skinny tumbler wraps,commercial use,Custom tumbler,20oz 30oz tumbler,Roblox game tumbler",United States,2023-02-14,yes,no,no,SvgFlavours,https://www.etsy.com/listing/1402805554/play-game-for-kids-tumbler-png-20oz
"Frozen - Disney inspired Magnets For Cruise Ships/ Elsa, Anna, Kristoff, Olaf /Gift ideas /Cruise Door Decor/Disney Magnets /movie frozen ",Home & Living > Kitchen & Dining > Kitchen Decor > Refrigerator Magnets,8.25,1,276,43,0,131,2,"door magnets,cruise ship magnets,vacation magnets,frozen characters,Elsa,Anna,Kristoff,Olaf,Cruise ship Inspired,stateroom door art,Sven Elk",United States,2023-03-14,yes,no,no,MagneticJoyDesigns,https://www.etsy.com/listing/1438062639/frozen-disney-inspired-magnets-for
Powerful LOVE spell for STUBBORN target | binding love and OBSESSION spell | Lust domination spell with fast result same day ,"Home & Living > Spirituality & Religion > Altars, Shrines & Tools",10.0,1,594,122,0,240,3,"obsession spell,sex spell,charm,spells,wiccan,manifestations,love me spell,love binding spell,bring ex spell,return to me,attraction spell,sameday cast",United States,2023-05-09,yes,no,no,TheHouseOfLevi,https://www.etsy.com/listing/1463854744/powerful-love-spell-for-stubborn-target
Same Day | Deity Reading | Which Goddess Has A Message For You | Oracle Reading |Tarot Reading ,Home & Living > Spirituality & Religion > Psychic Readings,2.5,1,514,78,1,164,1,"Goddess,psychic reading,oracle,tarot,deity reading,deity confirmation,Channeled message,Lilith,Gaia,Hecate,Persephone,Spell caster,Freya",United States,2023-03-15,yes,no,no,EmberandAshesShop,https://www.etsy.com/listing/1424561922/same-day-deity-reading-which-goddess-has
Ancestor Reading ,Home & Living > Spirituality & Religion > Tarot Readings & Divinations,10.0,1,219,47,1,101,2,"deity confirmation,ancestor reading,goddess reading,who is my goddess,deity reading,infernal reading,ancestor message,same day tarot,spirit guide reading,deity identification,diety reading,ancestor veneration",United States,2023-04-07,yes,no,no,WildwitchReadings,https://www.etsy.com/listing/1442091784/ancestor-reading
"Make Him Miss You Spell, Get Into His Thoughts and Dreams, Make Him Want You Back And Miss You Badly, White Magic Spell Casting ",Home & Living > Spirituality & Religion > Tarot Readings & Divinations,14.33,1,239,47,1,146,3,"spell casting,binding spell,attraction spell,commitment spell,make him love you,white magic spell,obsession spell,love spell casting,obsession love spell,make him miss you,miss me spell,make him want me,powerful love ritual",United States,2023-04-22,yes,no,no,SpellsByCarmen,https://www.etsy.com/listing/1452163140/make-him-miss-you-spell-get-into-his
"Lin-manuel Miranda Good Morning Quote, Hamilton Musical, Positive Inspirational Poster, Bathroom Wall Decor, Download Artwork, Digital Print ",Home & Living > Home Decor > Wall Decor,3.5,1,309,22,1,192,3,"lin manuel miranda,hamilton musical,broadway poster,miranda,broadway posters,musical poster,hamilton print,broadway prints,hamilton poster,lin-manuel miranda,hamilton decor,broadway musicals",United States,2022-11-12,yes,no,no,BuffayWallDecor,https://www.etsy.com/listing/1331099362/lin-manuel-miranda-good-morning-quote
3 Questions Read In Depth Tarot Reading SAME HOUR Within One Hour ,Home & Living > Spirituality & Religion > Tarot Readings & Divinations,6.51,1,331,44,1,118,2,"Home & Living,Spirituality & Religion,Tarot Readings & Divinations",United States,2022-11-19,yes,no,no,marireads,https://www.etsy.com/listing/1336649796/3-questions-read-in-depth-tarot-reading
Mindfulness Bulletin Board School Social Work or School Counseling Office Decor ,Home & Living > Office > Office & School Supplies,4.0,1,121,9,1,105,5,"bulletin board,social work decor,counseling decor,classroom decor",United States,2023-01-17,yes,no,no,KylieTheCreativeSW,https://www.etsy.com/listing/1381166844/mindfulness-bulletin-board-school-social
Christmas- Disney-inspired Magnets For Cruise Ships' Stateroom Doors/Mickey/Minnie/Donald/Daisy/Goofy/Pluto/Christmas reef/Cruise Door Decor ,Home & Living > Kitchen & Dining > Kitchen Decor > Refrigerator Magnets,7.5,1,76,10,2,65,10,"door magnets,cruise door magnets,Mickey,Minnie,Daisy,Goofy,Pluto,christmas,xmas,christmas boat",United States,2023-05-27,yes,no,no,MagneticJoyDesigns,https://www.etsy.com/listing/1490887905/christmas-disney-inspired-magnets-for
"NEXT DAY Will they come back? In DEPTH Ex Reconciliation Tarot Reading. Channeled thoughts, feelings & predictions. ",Home & Living > Spirituality & Religion > Tarot Readings & Divinations,8.0,1,306,52,2,103,1,"romance reading,tarot reading,psychic reading,love tarot reading,love reading,same day tarot,will he come back,tarot reading love,ex tarot reading,will he reach out,no contact tarot,same day reading,will they come back",United States,2023-04-08,yes,no,no,XaviersTarot,https://www.etsy.com/listing/1442861846/next-day-will-they-come-back-in-depth-ex
"80s Cassette Tapes  Tumbler PNG, 20oz Skinny Tumbler PNG, Sublimation Design Download, Coffee Tumbler, Skinny Tumbler PNG ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Mugs,3.39,1,85,5,0,132,5,"sublimation designs,sublimation template,tumbler designs,tumbler template,sublimation tumbler,20oz skinny tumbler,sublimation download,for tumblers,skinny tumbler wraps,commercial use,Custom tumbler,Kids tumbler,Father day",United States,2023-04-10,yes,no,no,SvgFlavours,https://www.etsy.com/listing/1458163257/80s-cassette-tapes-tumbler-png-20oz
Math Classroom Decor - Pi Day - March Bulletin Board Kit ,Home & Living > Office > Office & School Supplies,6.0,1,95,11,1,153,1,"Bulletin board,Bulletin board kit,Teacher,Classroom decor,Truck bulletin board,Classroom print,Teacher decor,Teaching printable,math,pi day,geometry",United States,2023-01-27,yes,no,no,CreativelyTaughtEtsy,https://www.etsy.com/listing/1389054966/math-classroom-decor-pi-day-march
"Same Day! Soulmate love Message, Love Reading, Oracle Reading, Hidden Messages from your soulmate or Twinflame, 1 Card Reading ",Home & Living > Spirituality & Religion > Tarot Readings & Divinations,1.0,1,187,20,2,57,1,"soulmate reading,love messages,same day,oracle reading,crush reading,does he love me,life partner reading,true love reading,romance messages,1hour delivery,coming toward you,romantic messages,hidden messages",United States,2022-12-08,yes,no,no,MysticRavenMerch,https://www.etsy.com/listing/1351675546/same-day-soulmate-love-message-love
Psychic Medium Reading 1 Question Same Day ,Home & Living > Spirituality & Religion > Psychic Readings,7.12,1,365,72,2,94,2,"psychic reading,psychic love reading,psychic reading love,psychic same day,reading same day,psychic tarot,psychic same hour,psychic soulmate,psychic love tarot,tarot reading,tarot love reading,tarot ex reading,same day psychic",United States,2023-04-04,yes,no,no,SarahPsychicReading,https://www.etsy.com/listing/1440044890/psychic-medium-reading-1-question-same
"Scandi Mountains Classroom Decor, Bulletin Board Kit, Classroom Posters, Door Decor, Bulletin Board Letters, Modern Classroom Decorations ",Home & Living > Office > Office & School Supplies,14.0,1,88,13,0,131,0,"classroom decor,teacher decorations,home school decor,easy bulletin board,bulletin board kit,classroom door decor,classroom posters,modern decorations,door decorating,back to school decor,mountain class decor,Scandinavian theme",United States,2023-01-01,yes,no,no,AshleyMckenzieDecor,https://www.etsy.com/listing/1369344576/scandi-mountains-classroom-decor
"Chakra Guide, 7 Chakras Poster Download, Chakra Balancing Guide, Chakra Healing Meditation Guide, One-Page Chakra Cheat Sheet Gift For Yogi ",Home & Living > Spirituality & Religion > Reiki & Chakras,2.02,1,174,17,2,121,17,"chakra chart,chakra decor,chakra poster,chakra wall hanging,spiritual poster,chakra hanging decor,chakra cheat sheet,meditation gifts,gift for yogi,chakra balancing,yoga studio wall art,chakra print art,chakra cheatsheet",United States,2023-05-08,yes,no,no,TheMysticVibe,https://www.etsy.com/listing/1463236448/chakra-guide-7-chakras-poster-download
"Halloween A Girl Loves Horror Movies Tumbler PNG, 20oz Skinny Tumbler PNG, Sublimation Design Download, Coffee Tumbler, Skinny Tumbler PNG ",Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Mugs,4.24,1,499,26,0,740,2,"sublimation designs,sublimation template,tumbler designs,tumbler template,sublimation tumbler,20oz skinny tumbler,sublimation download,for tumblers,skinny tumbler wraps,commercial use,scary tumbler,horror tumbler,gift for mom",United States,2023-04-27,yes,no,no,SvgFlavours,https://www.etsy.com/listing/1455994198/halloween-a-girl-loves-horror-movies
"Psychic Cleansing of Negative Energy by Medium Clairvoyant Izaura, Aura and Energy cleansing ",Home & Living > Spirituality & Religion > Psychic Readings,22.56,1,257,35,4,52,4,"psychic career,blind reading,aura cleansing,energy cleansing,psychic cleansing,negative energy,astral cleansing,psychic reading,love psychic,medium reading,clairvoyant psychic,auracleaing,full cleansing",United States,2023-05-02,yes,no,no,DarkMossIzaura,https://www.etsy.com/listing/1473170423/psychic-cleansing-of-negative-energy-by
Blind Reading Without Questions Pure intuition Tarot reading ,Home & Living > Spirituality & Religion > Tarot Readings & Divinations,8.99,1,291,53,1,172,2,"Tarot readings,blind reading,tarot,readings,Blind Love reading,Blind tarot reading,Tarot card reading,Reading,Blind,Intuition reading,No question Tarot,Blind love tarot,No questions Reading",United States,2022-12-01,yes,no,no,MorningTarot,https://www.etsy.com/listing/1359699243/blind-reading-without-questions-pure
MONEY spell black magic for unlimited WEALTH to help BUSINESS and foster growth in finance ,"Home & Living > Spirituality & Religion > Altars, Shrines & Tools",10.0,1,291,42,0,176,3,"money spell,money ritual,prosperity spell,job spell,financial freedom,money,wealth spell,money making,get rich,fortune spell,fast money spell,success spell,millionaire spell",United States,2023-05-11,yes,no,no,TheHouseOfLevi,https://www.etsy.com/listing/1465300174/money-spell-black-magic-for-unlimited
"The Deity Bundle, Identify Your Deities, Deity Confirmation, Deity Reading, Deity Identification, Who are my Deities ",Home & Living > Spirituality & Religion > Tarot Readings & Divinations,15.55,1,134,15,0,171,6,"deity confirmation,deity reading,deity identification,witchcraft reading,who is my deity,deity message,same day deity,deity same day,deity tarot,deity id,same hour deity,deity same hour,identify my deities",United States,2023-05-18,yes,no,no,BunnieAstralJourney,https://www.etsy.com/listing/1484304921/the-deity-bundle-identify-your-deities
"Same Hour Psychic Reading 3 Questions + Advise by Medium Clairvoyant Izaura Predictions Tarot Cards 98% Accurate, PDF ",Home & Living > Spirituality & Religion > Psychic Readings,12.86,0,149,22,1,49,1,"psychic reading,same hour,3 questions,tarot reading,love reading,reading career,tarot love,psychic love,one hour,tarot psychic,tarot career,psychic career,blind reading",United States,2023-04-22,yes,no,no,DarkMossIzaura,https://www.etsy.com/listing/1452142826/same-hour-psychic-reading-3-questions
Extreme LOVE me and only me OBSESSION spell | love domination spells to attract lover| strong SOULMATE love bind| same day cast fast results ,"Home & Living > Spirituality & Religion > Altars, Shrines & Tools",8.0,0,278,36,0,96,1,"spells,charm,obsession spell,same day casting,attraction spell,love spell,love only me,bring ex spell,return to me,love binding spell,obsession love,lust spell,sex spell",United States,2023-05-14,yes,no,no,TheHouseOfLevi,https://www.etsy.com/listing/1482009203/extreme-love-me-and-only-me-obsession
Boost Spell Upgrade Magic Enhance Ritual ,Home & Living > Spirituality & Religion > Tarot Readings & Divinations,11.99,0,170,31,0,52,1,"spell upgrade,height spell,strong spell,goldsigilspells,casting upgrade,spell add-on,magic boost,fix spell,add on booster,improve spell work,upgrade a spell,boost casting,goldsigilspell",United States,2023-03-28,yes,no,no,GoldSigilSpells,https://www.etsy.com/listing/1434295358/boost-spell-upgrade-magic-enhance-ritual
"Black and White Terrazzo Back to School Bulletin Board Kit, Easy and Modern Classroom Decorations ",Home & Living > Office > Office & School Supplies,7.0,0,51,6,0,117,3,"classroom decor,bulletin boards,classroom theme,teacher decorations,home school decor,high school decor,middle school decor,elementary decor,classroom posters,back to school decor,modern classroom,black and white,terrazzo pattern",United States,2023-05-27,yes,no,no,AshleyMckenzieDecor,https://www.etsy.com/listing/1490762407/black-and-white-terrazzo-back-to-school
"One Hour 3 Any Questions Inmediate Psychic Reading by Real Medium Clairvoyant Izaura Predictions Tarot Cards 98% Acct Love, Finances, Career ",Home & Living > Spirituality & Religion > Psychic Readings,12.56,0,158,22,1,24,1,"psychic readings,love reading,gift for her,psychic reading,tarot reading,same hour reading,artistic psychic,psychic,medium,tarot,twin flame reading,same day reading,cards reading",United States,2023-04-18,yes,no,no,DarkMossIzaura,https://www.etsy.com/listing/1449228882/one-hour-3-any-questions-inmediate
"Come, Follow Me for Primary 2023: July 17–23 Acts 10–15 “The Word of God Grew and Multiplied” Printable Lesson Packet ",Home & Living > Spirituality & Religion > Religious Statuary,4.0,0,89,15,0,5,0,"Come Follow Me,Primary,2023,July,Week 4,Coloring Page,Jesus Christ,Latter-day Saints,Bible,New Testament,Game,Prayers,Word of God",United States,2023-07-18,yes,no,no,LovePrayTeach,https://www.etsy.com/listing/1511189048/come-follow-me-for-primary-2023-july
"Come, Follow Me for Youth 2023 - August 27 How Can I Show That I Know My Body Is a Sacred Gift from God? Lesson Packet for 1 Corinthians 1-7 ",Home & Living > Spirituality & Religion > Religious Statuary,4.5,0,201,11,0,18,0,"Come Follow Me,2023,Young Men,Young Women,Youth,August 27,Body,Gift,Sacred,Jesus Christ,Latter-day Saints,handouts,attention getter",United States,2023-07-28,yes,no,no,LovePrayTeach,https://www.etsy.com/listing/1532179135/come-follow-me-for-youth-2023-august-27
Priority Order Add-On // Jump The Line // Prioritize My Order // Free Consultation ,Home & Living > Spirituality & Religion > Tarot Readings & Divinations,20.0,0,70,9,0,4,0,"GrayWolfSpells,Same Day,Priority,Prioritize,Booster,Upgrade,Stubborn Target,Priority Order,Rush Order,Rush,Order Upgrade,Jump The Line",United States,2023-04-17,yes,no,no,GrayWolfSpells,https://www.etsy.com/listing/1448673550/priority-order-add-on-jump-the-line
No Chill No Spread Sugar Cookies Dough Download Printable Recipe ,Home & Living > Food & Drink > Baked Goods > Cookies,1.99,0,55,43,2,97,15,"decorated cookies,sugar cookies,cookie recipe,funfetti cookies,sprinkle cookies,cut out cookies,christmas cookies,kids cookies,lemon cookies,caramel cookies,chocolate cookies,soft sugar cookies,chocolate chip cut o",United States,2023-06-29,yes,no,no,pamkennedybakes,https://www.etsy.com/listing/1499276944/no-chill-no-spread-sugar-cookies-dough
"Return to Sender, Curse Removal, Bad Energy Removal, Spellcasting ",Home & Living > Spirituality & Religion > Tarot Readings & Divinations,8.0,0,242,45,0,171,1,"spell,casting,spellcasting,witchcraft,removal,remove curse,remove hex,bad energy,curse,hex",United States,2022-12-31,yes,no,no,ThinVeilGreencraft,https://www.etsy.com/listing/1382422869/return-to-sender-curse-removal-bad
Same Hour ACCURATE - 5 Psychic Predictions - Psychic Reading-Love Career Reading ,Home & Living > Spirituality & Religion > Psychic Readings,5.0,0,18,19,2,19,1,"clairvoyant reading,psychic medium,same hour reading,same hour psychic,prediction reading,what will happen,future reading,fortune teller,love reading,relationship reading,same day reading,career reading,finance reading",United States,2023-07-11,yes,no,no,TarotMystery,https://www.etsy.com/listing/1521059759/same-hour-accurate-5-psychic-predictions
SAME HOUR Tarot Reading | One Question Reading - Life - Career - General 1 Hour Tarot Card Reading | ,Home & Living > Spirituality & Religion > Tarot Readings & Divinations,5.0,0,0,6,0,4,0,"Love tarot reading,Same hour tarot,Relationship tarot,Tarot reading,Psychic reading,1 question tarot,Love reading,same hour reading,relationship reading,one question tarot,Tarot Questios,Multiple Questions,Love romance tarot",United States,2023-05-29,yes,no,no,PsychicKarina,https://www.etsy.com/listing/1477779520/same-hour-tarot-reading-one-question
April 2023 General Conference: President M. Russell Ballard  ,Home & Living > Spirituality & Religion > Religious Statuary,4.0,0,0,7,1,8,0,"Relief Society,2023,General Conference,April 2023,Study Guide,Discussion questions,teaching ideas,M Russell Ballard,Conference Talk,Teaching Packet,President Ballard,Remember What,Matters Most",United States,2023-05-10,yes,no,no,LovePrayTeach,https://www.etsy.com/listing/1478756525/april-2023-general-conference-president
"SAME DAY, What Does Third Party Want To Tell You? Third Party, Picture Reading, Oracle Messages ",Home & Living > Spirituality & Religion > Psychic Readings,2.11,0,267,52,0,85,2,"Third party reading,psychic reading,oracle messages,tarot,tarot reading,Psychic,same day tarot,love reading,love triangle,psychic love,channeled messages,Psyhchicgoddess1,situationships",United States,2023-03-10,yes,no,no,PsychicGoddess1,https://www.etsy.com/listing/1434781179/same-day-what-does-third-party-want-to
"Neutral Colored A-Z Bulletin Board Letters, Punctuation, and Numbers, Easy and Modern Classroom Decorations ",Home & Living > Office > Office & School Supplies,9.0,0,81,4,0,115,1,"classroom decor,bulletin boards,teacher decorations,home school decor,high school decor,middle school decor,elementary decor,alphabet,board letters,classroom letters,custom displays,neutral colors,black and white",United States,2023-05-28,yes,no,no,AshleyMckenzieDecor,https://www.etsy.com/listing/1477279368/neutral-colored-a-z-bulletin-board
"Come, Follow Me for Primary 2023: Sept 4–10 1 Corinthians 14–16 “God Is Not the Author of Confusion, but of Peace” Printable Lesson Packet ",Home & Living > Spirituality & Religion > Religious Statuary,4.0,0,0,7,0,7,0,"Come Follow Me,2023,Primary,Bible,New testament,Jesus Christ,Latter-day Saints,Coloring Page,Puzzle,Craft,Game,Confusion,Peace",United States,2023-08-30,yes,no,no,LovePrayTeach,https://www.etsy.com/listing/1540941186/come-follow-me-for-primary-2023-sept-410
"How Does He/She Feel About Me? , Love Reading , Same Hour, Tarot Reading, What Does He Think of Me, Fast Delivery ",Home & Living > Spirituality & Religion > Psychic Readings,4.99,0,0,142,29,59,7,"How does he feel,Tarot Reading,Same Day Delivery,Love Tarot Reading,Love Psychic Reading,His Thoughts,His Intentions,His Feelings,Fast Response,Feelings Tarot Cards,Feelings Psychic,Accurate Tarot Read,Her Thoughts",United States,2023-07-18,yes,no,no,TarotAndLoveReading,https://www.etsy.com/listing/1525381765/how-does-heshe-feel-about-me-love
Hello Fall Scarecrow Pumpkin Porch Leaner Sign SVG File  Autumn Greetings Thanksgiving Porch Sign SVG -  Sign Glowforge SVG ,Home & Living > Home Decor,5.0,0,0,4,0,72,3,"porch leaner,hello autumn Sign,Cotton Branch,Porch Sign,Autumn SIgn,Pumpkin and Crow,Fallo Porch",United States,2023-06-24,yes,no,no,EaselyCreated,https://www.etsy.com/listing/1495624940/hello-fall-scarecrow-pumpkin-porch
Beautiful Memorial  ,Home & Living > Home Decor > Ornaments & Accents,4.0,0,197,20,0,407,26,"Home & Living,Home Decor,Ornaments & Accents",United States,2022-12-04,yes,no,no,RecycledFarmhouse,https://www.etsy.com/listing/1361957009/beautiful-memorial-the-light-remains
April 2023 General Conference: Elder Carl B. Cook  ,Home & Living > Spirituality & Religion > Religious Statuary,4.0,0,71,5,0,8,0,"Relief Society,2023,General Conference,Study Guide,questions,With Faith,Keep Going,Jesus Christ,Conference Talk,Teaching Packet,discussion ideas,Elder Cook,Carl B Cook",United States,2023-05-26,yes,no,no,LovePrayTeach,https://www.etsy.com/listing/1490021405/april-2023-general-conference-elder-carl
Golden Girls Digital download for 20 oz tumbler ,Home & Living > Kitchen & Dining > Drink & Barware > Drinkware > Tumblers & Water Glasses,2.7,0,0,4,2,63,8,"digital downloads,tumbler,golden girls,sublimation,tumbler wrap,DIY,png,tv and movies",United States,2023-07-10,yes,no,no,BlackBirdSublimation,https://www.etsy.com/listing/1520296181/golden-girls-digital-download-for-20-oz
Picket Fence Large Porch Sign Interchangeable  ,Home & Living > Home Decor,6.0,0,32,4,0,51,0,"winter sign,spring sign,summer sign,fall sign,Holiday Sign,Easter Sign,St Patricks Sign,Halloween Sign,Clover Sign,Pumpkin Sign",United States,2023-08-01,yes,no,no,EaselyCreated,https://www.etsy.com/listing/1521115434/picket-fence-large-porch-sign
"Psychic Reading 3 question + Advise Same Day by Medium Clairvoyant Izaura Predictions Tarot Cards 98% Accurate, PDF ",Home & Living > Spirituality & Religion > Psychic Readings,8.27,0,158,23,0,14,0,"psychic reading,psychic love,psychic career,same day,3 question,tarot reading,love reading,reading career,tarot love,one hour,tarot psychic,tarot career,blind reading",United States,2023-04-24,yes,no,no,DarkMossIzaura,https://www.etsy.com/listing/1453957124/psychic-reading-3-question-advise-same
"Strongest DEATH SPELL, Same Day, Death Curse, Demon Ritual, Grim Reaper, No Escape, Asmodeus Pact, Kill Spell, Revenge Spell, Very powerful ",Home & Living > Spirituality & Religion > Psychic Readings,10.1,0,0,27,0,56,0,"Death Spell,Ruin Spell,Revenge Spell,Death Curse,Death Hex,Kill Spell,Asmodeus,Demon Ritual,Grim Reaper Spell,Deadly Spell,Asmodeus Pact,Demon Death Spell",United States,2023-08-10,yes,no,no,LilithLegacy,https://www.etsy.com/listing/1541660727/strongest-death-spell-same-day-death
"Same Hour Love Reading 3 Questions + Advise by Medium Clairvoyant Izaura Predictions Tarot Cards 98% Accurate, PDF ",Home & Living > Spirituality & Religion > Psychic Readings,14.72,0,454,43,1,35,5,"love reading,love tarot,love psychic,3 questions,psychic reading,tarot reading,soulmate tarot,soulmate reading,soulmate psychic,same day,same hour,one hour,yes no",United States,2023-04-22,yes,no,no,DarkMossIzaura,https://www.etsy.com/listing/1466955119/same-hour-love-reading-3-questions
